Area,Sequence,Time,Price 2024
BZN|FR,Without Sequence,2024-05-12 21:30:00,56.979553571428575
BZN|FR,Without Sequence,2024-05-12 21:45:00,56.931562500000005
BZN|FR,Without Sequence,2024-05-12 22:00:00,56.88357142857143
BZN|FR,Without Sequence,2024-05-12 22:15:00,56.798080357142865
BZN|FR,Without Sequence,2024-05-12 22:30:00,56.71258928571429
BZN|FR,Without Sequence,2024-05-12 22:45:00,56.627098214285716
BZN|FR,Without Sequence,2024-05-12 23:00:00,56.54160714285714
BZN|FR,Without Sequence,2024-05-12 23:15:00,56.435029761904765
BZN|FR,Without Sequence,2024-05-12 23:30:00,56.328452380952385
BZN|FR,Without Sequence,2024-05-12 23:45:00,56.22187500000001
BZN|FR,Without Sequence,2024-05-13 00:00:00,56.115297619047624
BZN|FR,Without Sequence,2024-05-13 00:15:00,55.99797619047619
BZN|FR,Without Sequence,2024-05-13 00:30:00,55.88065476190476
BZN|FR,Without Sequence,2024-05-13 00:45:00,55.763333333333335
BZN|FR,Without Sequence,2024-05-13 01:00:00,55.646011904761906
BZN|FR,Without Sequence,2024-05-13 01:15:00,55.560089285714284
BZN|FR,Without Sequence,2024-05-13 01:30:00,55.47416666666667
BZN|FR,Without Sequence,2024-05-13 01:45:00,55.38824404761905
BZN|FR,Without Sequence,2024-05-13 02:00:00,55.30232142857143
BZN|FR,Without Sequence,2024-05-13 02:15:00,55.210372023809526
BZN|FR,Without Sequence,2024-05-13 02:30:00,55.11842261904762
BZN|FR,Without Sequence,2024-05-13 02:45:00,55.026473214285716
BZN|FR,Without Sequence,2024-05-13 03:00:00,54.93452380952381
BZN|FR,Without Sequence,2024-05-13 03:15:00,54.85561011904762
BZN|FR,Without Sequence,2024-05-13 03:30:00,54.776696428571434
BZN|FR,Without Sequence,2024-05-13 03:45:00,54.69778273809524
BZN|FR,Without Sequence,2024-05-13 04:00:00,54.61886904761906
BZN|FR,Without Sequence,2024-05-13 04:15:00,54.56261904761905
BZN|FR,Without Sequence,2024-05-13 04:30:00,54.506369047619046
BZN|FR,Without Sequence,2024-05-13 04:45:00,54.45011904761904
BZN|FR,Without Sequence,2024-05-13 05:00:00,54.39386904761905
BZN|FR,Without Sequence,2024-05-13 05:15:00,54.311249999999994
BZN|FR,Without Sequence,2024-05-13 05:30:00,54.22863095238095
BZN|FR,Without Sequence,2024-05-13 05:45:00,54.1460119047619
BZN|FR,Without Sequence,2024-05-13 06:00:00,54.063392857142865
BZN|FR,Without Sequence,2024-05-13 06:15:00,53.94647321428571
BZN|FR,Without Sequence,2024-05-13 06:30:00,53.82955357142857
BZN|FR,Without Sequence,2024-05-13 06:45:00,53.71263392857143
BZN|FR,Without Sequence,2024-05-13 07:00:00,53.59571428571429
BZN|FR,Without Sequence,2024-05-13 07:15:00,53.47549107142857
BZN|FR,Without Sequence,2024-05-13 07:30:00,53.355267857142856
BZN|FR,Without Sequence,2024-05-13 07:45:00,53.23504464285714
BZN|FR,Without Sequence,2024-05-13 08:00:00,53.114821428571425
BZN|FR,Without Sequence,2024-05-13 08:15:00,53.01790178571429
BZN|FR,Without Sequence,2024-05-13 08:30:00,52.92098214285714
BZN|FR,Without Sequence,2024-05-13 08:45:00,52.824062500000004
BZN|FR,Without Sequence,2024-05-13 09:00:00,52.72714285714286
BZN|FR,Without Sequence,2024-05-13 09:15:00,52.70477678571429
BZN|FR,Without Sequence,2024-05-13 09:30:00,52.682410714285716
BZN|FR,Without Sequence,2024-05-13 09:45:00,52.660044642857144
BZN|FR,Without Sequence,2024-05-13 10:00:00,52.637678571428566
BZN|FR,Without Sequence,2024-05-13 10:15:00,52.632872023809526
BZN|FR,Without Sequence,2024-05-13 10:30:00,52.62806547619047
BZN|FR,Without Sequence,2024-05-13 10:45:00,52.62325892857142
BZN|FR,Without Sequence,2024-05-13 11:00:00,52.61845238095238
BZN|FR,Without Sequence,2024-05-13 11:15:00,52.607142857142854
BZN|FR,Without Sequence,2024-05-13 11:30:00,52.595833333333324
BZN|FR,Without Sequence,2024-05-13 11:45:00,52.5845238095238
BZN|FR,Without Sequence,2024-05-13 12:00:00,52.57321428571428
BZN|FR,Without Sequence,2024-05-13 12:15:00,52.53712797619047
BZN|FR,Without Sequence,2024-05-13 12:30:00,52.50104166666667
BZN|FR,Without Sequence,2024-05-13 12:45:00,52.46495535714286
BZN|FR,Without Sequence,2024-05-13 13:00:00,52.428869047619045
BZN|FR,Without Sequence,2024-05-13 13:15:00,52.34005952380952
BZN|FR,Without Sequence,2024-05-13 13:30:00,52.25124999999999
BZN|FR,Without Sequence,2024-05-13 13:45:00,52.16244047619047
BZN|FR,Without Sequence,2024-05-13 14:00:00,52.073630952380945
BZN|FR,Without Sequence,2024-05-13 14:15:00,51.98956845238095
BZN|FR,Without Sequence,2024-05-13 14:30:00,51.90550595238095
BZN|FR,Without Sequence,2024-05-13 14:45:00,51.821443452380954
BZN|FR,Without Sequence,2024-05-13 15:00:00,51.73738095238096
BZN|FR,Without Sequence,2024-05-13 15:15:00,51.680416666666666
BZN|FR,Without Sequence,2024-05-13 15:30:00,51.62345238095238
BZN|FR,Without Sequence,2024-05-13 15:45:00,51.56648809523809
BZN|FR,Without Sequence,2024-05-13 16:00:00,51.5095238095238
BZN|FR,Without Sequence,2024-05-13 16:15:00,51.463050595238094
BZN|FR,Without Sequence,2024-05-13 16:30:00,51.41657738095238
BZN|FR,Without Sequence,2024-05-13 16:45:00,51.370104166666664
BZN|FR,Without Sequence,2024-05-13 17:00:00,51.32363095238096
BZN|FR,Without Sequence,2024-05-13 17:15:00,51.24563988095238
BZN|FR,Without Sequence,2024-05-13 17:30:00,51.16764880952381
BZN|FR,Without Sequence,2024-05-13 17:45:00,51.08965773809524
BZN|FR,Without Sequence,2024-05-13 18:00:00,51.01166666666667
BZN|FR,Without Sequence,2024-05-13 18:15:00,50.942991071428565
BZN|FR,Without Sequence,2024-05-13 18:30:00,50.874315476190475
BZN|FR,Without Sequence,2024-05-13 18:45:00,50.80563988095238
BZN|FR,Without Sequence,2024-05-13 19:00:00,50.73696428571428
BZN|FR,Without Sequence,2024-05-13 19:15:00,50.72136904761904
BZN|FR,Without Sequence,2024-05-13 19:30:00,50.70577380952382
BZN|FR,Without Sequence,2024-05-13 19:45:00,50.690178571428575
BZN|FR,Without Sequence,2024-05-13 20:00:00,50.67458333333333
BZN|FR,Without Sequence,2024-05-13 20:15:00,50.64494047619048
BZN|FR,Without Sequence,2024-05-13 20:30:00,50.61529761904761
BZN|FR,Without Sequence,2024-05-13 20:45:00,50.585654761904756
BZN|FR,Without Sequence,2024-05-13 21:00:00,50.5560119047619
BZN|FR,Without Sequence,2024-05-13 21:15:00,50.47465773809524
BZN|FR,Without Sequence,2024-05-13 21:30:00,50.393303571428575
BZN|FR,Without Sequence,2024-05-13 21:45:00,50.311949404761904
BZN|FR,Without Sequence,2024-05-13 22:00:00,50.23059523809523
BZN|FR,Without Sequence,2024-05-13 22:15:00,50.187127976190474
BZN|FR,Without Sequence,2024-05-13 22:30:00,50.143660714285716
BZN|FR,Without Sequence,2024-05-13 22:45:00,50.10019345238096
BZN|FR,Without Sequence,2024-05-13 23:00:00,50.0567261904762
BZN|FR,Without Sequence,2024-05-13 23:15:00,50.04638392857142
BZN|FR,Without Sequence,2024-05-13 23:30:00,50.036041666666655
BZN|FR,Without Sequence,2024-05-13 23:45:00,50.02569940476191
BZN|FR,Without Sequence,2024-05-14 00:00:00,50.01535714285714
BZN|FR,Without Sequence,2024-05-14 00:15:00,50.02375
BZN|FR,Without Sequence,2024-05-14 00:30:00,50.03214285714286
BZN|FR,Without Sequence,2024-05-14 00:45:00,50.04053571428571
BZN|FR,Without Sequence,2024-05-14 01:00:00,50.048928571428576
BZN|FR,Without Sequence,2024-05-14 01:15:00,50.05148809523809
BZN|FR,Without Sequence,2024-05-14 01:30:00,50.054047619047616
BZN|FR,Without Sequence,2024-05-14 01:45:00,50.056607142857146
BZN|FR,Without Sequence,2024-05-14 02:00:00,50.05916666666667
BZN|FR,Without Sequence,2024-05-14 02:15:00,50.084122023809535
BZN|FR,Without Sequence,2024-05-14 02:30:00,50.10907738095237
BZN|FR,Without Sequence,2024-05-14 02:45:00,50.134032738095236
BZN|FR,Without Sequence,2024-05-14 03:00:00,50.15898809523809
BZN|FR,Without Sequence,2024-05-14 03:15:00,50.17303571428571
BZN|FR,Without Sequence,2024-05-14 03:30:00,50.187083333333334
BZN|FR,Without Sequence,2024-05-14 03:45:00,50.20113095238095
BZN|FR,Without Sequence,2024-05-14 04:00:00,50.21517857142857
BZN|FR,Without Sequence,2024-05-14 04:15:00,50.20025297619048
BZN|FR,Without Sequence,2024-05-14 04:30:00,50.18532738095238
BZN|FR,Without Sequence,2024-05-14 04:45:00,50.17040178571429
BZN|FR,Without Sequence,2024-05-14 05:00:00,50.15547619047619
BZN|FR,Without Sequence,2024-05-14 05:15:00,50.110818452380954
BZN|FR,Without Sequence,2024-05-14 05:30:00,50.066160714285715
BZN|FR,Without Sequence,2024-05-14 05:45:00,50.02150297619048
BZN|FR,Without Sequence,2024-05-14 06:00:00,49.976845238095244
BZN|FR,Without Sequence,2024-05-14 06:15:00,49.94043154761905
BZN|FR,Without Sequence,2024-05-14 06:30:00,49.904017857142854
BZN|FR,Without Sequence,2024-05-14 06:45:00,49.867604166666666
BZN|FR,Without Sequence,2024-05-14 07:00:00,49.83119047619047
BZN|FR,Without Sequence,2024-05-14 07:15:00,49.760803571428575
BZN|FR,Without Sequence,2024-05-14 07:30:00,49.690416666666664
BZN|FR,Without Sequence,2024-05-14 07:45:00,49.62002976190475
BZN|FR,Without Sequence,2024-05-14 08:00:00,49.54964285714286
BZN|FR,Without Sequence,2024-05-14 08:15:00,49.50443452380953
BZN|FR,Without Sequence,2024-05-14 08:30:00,49.45922619047619
BZN|FR,Without Sequence,2024-05-14 08:45:00,49.41401785714286
BZN|FR,Without Sequence,2024-05-14 09:00:00,49.36880952380952
BZN|FR,Without Sequence,2024-05-14 09:15:00,49.38400297619048
BZN|FR,Without Sequence,2024-05-14 09:30:00,49.39919642857143
BZN|FR,Without Sequence,2024-05-14 09:45:00,49.414389880952385
BZN|FR,Without Sequence,2024-05-14 10:00:00,49.42958333333333
BZN|FR,Without Sequence,2024-05-14 10:15:00,49.45293154761904
BZN|FR,Without Sequence,2024-05-14 10:30:00,49.476279761904756
BZN|FR,Without Sequence,2024-05-14 10:45:00,49.499627976190474
BZN|FR,Without Sequence,2024-05-14 11:00:00,49.52297619047619
BZN|FR,Without Sequence,2024-05-14 11:15:00,49.538125
BZN|FR,Without Sequence,2024-05-14 11:30:00,49.553273809523816
BZN|FR,Without Sequence,2024-05-14 11:45:00,49.568422619047624
BZN|FR,Without Sequence,2024-05-14 12:00:00,49.58357142857143
BZN|FR,Without Sequence,2024-05-14 12:15:00,49.538779761904756
BZN|FR,Without Sequence,2024-05-14 12:30:00,49.493988095238095
BZN|FR,Without Sequence,2024-05-14 12:45:00,49.449196428571426
BZN|FR,Without Sequence,2024-05-14 13:00:00,49.404404761904765
BZN|FR,Without Sequence,2024-05-14 13:15:00,49.35861607142858
BZN|FR,Without Sequence,2024-05-14 13:30:00,49.312827380952385
BZN|FR,Without Sequence,2024-05-14 13:45:00,49.2670386904762
BZN|FR,Without Sequence,2024-05-14 14:00:00,49.22125
BZN|FR,Without Sequence,2024-05-14 14:15:00,49.13605654761905
BZN|FR,Without Sequence,2024-05-14 14:30:00,49.05086309523809
BZN|FR,Without Sequence,2024-05-14 14:45:00,48.96566964285713
BZN|FR,Without Sequence,2024-05-14 15:00:00,48.88047619047619
BZN|FR,Without Sequence,2024-05-14 15:15:00,48.80988095238095
BZN|FR,Without Sequence,2024-05-14 15:30:00,48.739285714285714
BZN|FR,Without Sequence,2024-05-14 15:45:00,48.66869047619047
BZN|FR,Without Sequence,2024-05-14 16:00:00,48.59809523809523
BZN|FR,Without Sequence,2024-05-14 16:15:00,48.51206845238095
BZN|FR,Without Sequence,2024-05-14 16:30:00,48.42604166666666
BZN|FR,Without Sequence,2024-05-14 16:45:00,48.34001488095238
BZN|FR,Without Sequence,2024-05-14 17:00:00,48.25398809523809
BZN|FR,Without Sequence,2024-05-14 17:15:00,48.17004464285714
BZN|FR,Without Sequence,2024-05-14 17:30:00,48.08610119047619
BZN|FR,Without Sequence,2024-05-14 17:45:00,48.00215773809524
BZN|FR,Without Sequence,2024-05-14 18:00:00,47.918214285714285
BZN|FR,Without Sequence,2024-05-14 18:15:00,47.80117559523809
BZN|FR,Without Sequence,2024-05-14 18:30:00,47.68413690476191
BZN|FR,Without Sequence,2024-05-14 18:45:00,47.567098214285714
BZN|FR,Without Sequence,2024-05-14 19:00:00,47.45005952380952
BZN|FR,Without Sequence,2024-05-14 19:15:00,47.3184375
BZN|FR,Without Sequence,2024-05-14 19:30:00,47.186815476190475
BZN|FR,Without Sequence,2024-05-14 19:45:00,47.055193452380955
BZN|FR,Without Sequence,2024-05-14 20:00:00,46.92357142857143
BZN|FR,Without Sequence,2024-05-14 20:15:00,46.77300595238095
BZN|FR,Without Sequence,2024-05-14 20:30:00,46.62244047619048
BZN|FR,Without Sequence,2024-05-14 20:45:00,46.471875000000004
BZN|FR,Without Sequence,2024-05-14 21:00:00,46.32130952380952
BZN|FR,Without Sequence,2024-05-14 21:15:00,46.176026785714285
BZN|FR,Without Sequence,2024-05-14 21:30:00,46.030744047619045
BZN|FR,Without Sequence,2024-05-14 21:45:00,45.885461309523805
BZN|FR,Without Sequence,2024-05-14 22:00:00,45.74017857142857
BZN|FR,Without Sequence,2024-05-14 22:15:00,45.59666666666667
BZN|FR,Without Sequence,2024-05-14 22:30:00,45.453154761904756
BZN|FR,Without Sequence,2024-05-14 22:45:00,45.309642857142855
BZN|FR,Without Sequence,2024-05-14 23:00:00,45.16613095238095
BZN|FR,Without Sequence,2024-05-14 23:15:00,45.02540178571429
BZN|FR,Without Sequence,2024-05-14 23:30:00,44.88467261904762
BZN|FR,Without Sequence,2024-05-14 23:45:00,44.743943452380954
BZN|FR,Without Sequence,2024-05-15 00:00:00,44.60321428571428
BZN|FR,Without Sequence,2024-05-15 00:15:00,44.46193452380952
BZN|FR,Without Sequence,2024-05-15 00:30:00,44.32065476190477
BZN|FR,Without Sequence,2024-05-15 00:45:00,44.179375
BZN|FR,Without Sequence,2024-05-15 01:00:00,44.03809523809524
BZN|FR,Without Sequence,2024-05-15 01:15:00,43.888511904761906
BZN|FR,Without Sequence,2024-05-15 01:30:00,43.73892857142857
BZN|FR,Without Sequence,2024-05-15 01:45:00,43.58934523809524
BZN|FR,Without Sequence,2024-05-15 02:00:00,43.43976190476191
BZN|FR,Without Sequence,2024-05-15 02:15:00,43.272752976190475
BZN|FR,Without Sequence,2024-05-15 02:30:00,43.10574404761905
BZN|FR,Without Sequence,2024-05-15 02:45:00,42.93873511904762
BZN|FR,Without Sequence,2024-05-15 03:00:00,42.771726190476194
BZN|FR,Without Sequence,2024-05-15 03:15:00,42.603407738095235
BZN|FR,Without Sequence,2024-05-15 03:30:00,42.435089285714284
BZN|FR,Without Sequence,2024-05-15 03:45:00,42.26677083333333
BZN|FR,Without Sequence,2024-05-15 04:00:00,42.098452380952374
BZN|FR,Without Sequence,2024-05-15 04:15:00,41.926517857142855
BZN|FR,Without Sequence,2024-05-15 04:30:00,41.75458333333333
BZN|FR,Without Sequence,2024-05-15 04:45:00,41.5826488095238
BZN|FR,Without Sequence,2024-05-15 05:00:00,41.41071428571428
BZN|FR,Without Sequence,2024-05-15 05:15:00,41.22083333333333
BZN|FR,Without Sequence,2024-05-15 05:30:00,41.03095238095238
BZN|FR,Without Sequence,2024-05-15 05:45:00,40.841071428571425
BZN|FR,Without Sequence,2024-05-15 06:00:00,40.65119047619047
BZN|FR,Without Sequence,2024-05-15 06:15:00,40.38668154761905
BZN|FR,Without Sequence,2024-05-15 06:30:00,40.12217261904762
BZN|FR,Without Sequence,2024-05-15 06:45:00,39.85766369047619
BZN|FR,Without Sequence,2024-05-15 07:00:00,39.593154761904756
BZN|FR,Without Sequence,2024-05-15 07:15:00,39.36815476190476
BZN|FR,Without Sequence,2024-05-15 07:30:00,39.14315476190476
BZN|FR,Without Sequence,2024-05-15 07:45:00,38.91815476190476
BZN|FR,Without Sequence,2024-05-15 08:00:00,38.69315476190476
BZN|FR,Without Sequence,2024-05-15 08:15:00,38.53090773809523
BZN|FR,Without Sequence,2024-05-15 08:30:00,38.36866071428572
BZN|FR,Without Sequence,2024-05-15 08:45:00,38.20641369047619
BZN|FR,Without Sequence,2024-05-15 09:00:00,38.04416666666667
BZN|FR,Without Sequence,2024-05-15 09:15:00,37.911592261904765
BZN|FR,Without Sequence,2024-05-15 09:30:00,37.779017857142854
BZN|FR,Without Sequence,2024-05-15 09:45:00,37.64644345238095
BZN|FR,Without Sequence,2024-05-15 10:00:00,37.513869047619046
BZN|FR,Without Sequence,2024-05-15 10:15:00,37.44941964285714
BZN|FR,Without Sequence,2024-05-15 10:30:00,37.38497023809524
BZN|FR,Without Sequence,2024-05-15 10:45:00,37.32052083333333
BZN|FR,Without Sequence,2024-05-15 11:00:00,37.256071428571424
BZN|FR,Without Sequence,2024-05-15 11:15:00,37.190803571428575
BZN|FR,Without Sequence,2024-05-15 11:30:00,37.12553571428572
BZN|FR,Without Sequence,2024-05-15 11:45:00,37.060267857142854
BZN|FR,Without Sequence,2024-05-15 12:00:00,36.995
BZN|FR,Without Sequence,2024-05-15 12:15:00,36.91074404761905
BZN|FR,Without Sequence,2024-05-15 12:30:00,36.82648809523809
BZN|FR,Without Sequence,2024-05-15 12:45:00,36.74223214285714
BZN|FR,Without Sequence,2024-05-15 13:00:00,36.65797619047619
BZN|FR,Without Sequence,2024-05-15 13:15:00,36.53625
BZN|FR,Without Sequence,2024-05-15 13:30:00,36.41452380952381
BZN|FR,Without Sequence,2024-05-15 13:45:00,36.29279761904762
BZN|FR,Without Sequence,2024-05-15 14:00:00,36.17107142857143
BZN|FR,Without Sequence,2024-05-15 14:15:00,36.05675595238095
BZN|FR,Without Sequence,2024-05-15 14:30:00,35.94244047619048
BZN|FR,Without Sequence,2024-05-15 14:45:00,35.828125
BZN|FR,Without Sequence,2024-05-15 15:00:00,35.71380952380952
BZN|FR,Without Sequence,2024-05-15 15:15:00,35.59800595238095
BZN|FR,Without Sequence,2024-05-15 15:30:00,35.48220238095238
BZN|FR,Without Sequence,2024-05-15 15:45:00,35.36639880952381
BZN|FR,Without Sequence,2024-05-15 16:00:00,35.25059523809524
BZN|FR,Without Sequence,2024-05-15 16:15:00,35.13904761904762
BZN|FR,Without Sequence,2024-05-15 16:30:00,35.027499999999996
BZN|FR,Without Sequence,2024-05-15 16:45:00,34.915952380952376
BZN|FR,Without Sequence,2024-05-15 17:00:00,34.80440476190476
BZN|FR,Without Sequence,2024-05-15 17:15:00,34.693199404761906
BZN|FR,Without Sequence,2024-05-15 17:30:00,34.58199404761905
BZN|FR,Without Sequence,2024-05-15 17:45:00,34.47078869047619
BZN|FR,Without Sequence,2024-05-15 18:00:00,34.35958333333333
BZN|FR,Without Sequence,2024-05-15 18:15:00,34.242604166666666
BZN|FR,Without Sequence,2024-05-15 18:30:00,34.125625
BZN|FR,Without Sequence,2024-05-15 18:45:00,34.00864583333333
BZN|FR,Without Sequence,2024-05-15 19:00:00,33.891666666666666
BZN|FR,Without Sequence,2024-05-15 19:15:00,33.775863095238094
BZN|FR,Without Sequence,2024-05-15 19:30:00,33.66005952380952
BZN|FR,Without Sequence,2024-05-15 19:45:00,33.54425595238095
BZN|FR,Without Sequence,2024-05-15 20:00:00,33.428452380952386
BZN|FR,Without Sequence,2024-05-15 20:15:00,33.26901785714286
BZN|FR,Without Sequence,2024-05-15 20:30:00,33.10958333333333
BZN|FR,Without Sequence,2024-05-15 20:45:00,32.95014880952381
BZN|FR,Without Sequence,2024-05-15 21:00:00,32.79071428571429
BZN|FR,Without Sequence,2024-05-15 21:15:00,32.60346726190476
BZN|FR,Without Sequence,2024-05-15 21:30:00,32.416220238095235
BZN|FR,Without Sequence,2024-05-15 21:45:00,32.228973214285716
BZN|FR,Without Sequence,2024-05-15 22:00:00,32.04172619047619
BZN|FR,Without Sequence,2024-05-15 22:15:00,31.854255952380953
BZN|FR,Without Sequence,2024-05-15 22:30:00,31.666785714285712
BZN|FR,Without Sequence,2024-05-15 22:45:00,31.47931547619048
BZN|FR,Without Sequence,2024-05-15 23:00:00,31.291845238095238
BZN|FR,Without Sequence,2024-05-15 23:15:00,31.105669642857144
BZN|FR,Without Sequence,2024-05-15 23:30:00,30.919494047619043
BZN|FR,Without Sequence,2024-05-15 23:45:00,30.733318452380953
BZN|FR,Without Sequence,2024-05-16 00:00:00,30.54714285714286
BZN|FR,Without Sequence,2024-05-16 00:15:00,30.35924107142857
BZN|FR,Without Sequence,2024-05-16 00:30:00,30.171339285714286
BZN|FR,Without Sequence,2024-05-16 00:45:00,29.983437499999997
BZN|FR,Without Sequence,2024-05-16 01:00:00,29.795535714285712
BZN|FR,Without Sequence,2024-05-16 01:15:00,29.598348214285714
BZN|FR,Without Sequence,2024-05-16 01:30:00,29.401160714285716
BZN|FR,Without Sequence,2024-05-16 01:45:00,29.203973214285714
BZN|FR,Without Sequence,2024-05-16 02:00:00,29.006785714285716
BZN|FR,Without Sequence,2024-05-16 02:15:00,28.803333333333335
BZN|FR,Without Sequence,2024-05-16 02:30:00,28.59988095238095
BZN|FR,Without Sequence,2024-05-16 02:45:00,28.39642857142857
BZN|FR,Without Sequence,2024-05-16 03:00:00,28.192976190476184
BZN|FR,Without Sequence,2024-05-16 03:15:00,28.002812499999997
BZN|FR,Without Sequence,2024-05-16 03:30:00,27.812648809523807
BZN|FR,Without Sequence,2024-05-16 03:45:00,27.62248511904762
BZN|FR,Without Sequence,2024-05-16 04:00:00,27.43232142857143
BZN|FR,Without Sequence,2024-05-16 04:15:00,27.253124999999997
BZN|FR,Without Sequence,2024-05-16 04:30:00,27.07392857142857
BZN|FR,Without Sequence,2024-05-16 04:45:00,26.894732142857144
BZN|FR,Without Sequence,2024-05-16 05:00:00,26.715535714285714
BZN|FR,Without Sequence,2024-05-16 05:15:00,26.523005952380952
BZN|FR,Without Sequence,2024-05-16 05:30:00,26.330476190476194
BZN|FR,Without Sequence,2024-05-16 05:45:00,26.13794642857143
BZN|FR,Without Sequence,2024-05-16 06:00:00,25.945416666666667
BZN|FR,Without Sequence,2024-05-16 06:15:00,25.76891369047619
BZN|FR,Without Sequence,2024-05-16 06:30:00,25.592410714285716
BZN|FR,Without Sequence,2024-05-16 06:45:00,25.41590773809524
BZN|FR,Without Sequence,2024-05-16 07:00:00,25.239404761904762
BZN|FR,Without Sequence,2024-05-16 07:15:00,25.09504464285714
